tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-nergy()-X,tBodyAcc-nergy()-Y,tBodyAcc-nergy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-nergy()-X,tGravityAcc-nergy()-Y,tGravityAcc-nergy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-nergy()-X,tBodyGyro-nergy()-Y,tBodyGyro-nergy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-nergy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-nergy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-nergy(),tBodyGyroMag-iqr(),Activity
0.5097290347666666,-0.714458469602,-0.51980546308,0.6045448684108059,0.49255633955222583,1.050287249474954,0.3937275115866666,0.4147791667047999,0.8489635636293335,1.791014791,0.260748744,1.512924194,-1.001542091,-1.478024483,-1.522360802,0.6009332202778738,0.7368885359102471,1.2997608054301666,0.4331260473,0.64552390585,0.9615879055,-2.203630137698667,1.9361125686866667,9.729695383666666,1.4457725336645637,1.142085450134914,1.146226615285367,1.189839038641067,0.964525539534222,1.0002476334222226,0.05024927482,3.769891977,11.0626173,-4.446462631,0.3433700502,7.792226791,6.806893454932773,4.965933775675692,95.89321868229376,2.1511475450000006,2.0982063707,2.0237298025,-0.39068772581333333,-0.6984834741,-0.3114811941206,0.2830825016522269,0.43478347504082787,0.5064403504962484,0.23191155550755554,0.36002929453333343,0.39176349318077336,-0.02168507688,-0.1533226669,0.7533273697,-0.8698465228,-1.63371098,-1.132968903,0.22743022166009855,0.6643133890814783,0.336403574327507,0.43805383889999994,0.5901547821500001,0.6232932675755,89.74443616360972,0.08198899186757168,0.06728393269221347,89.87115177619467,89.60567490778597,8054.070096372691,0.12205309742523696,89.63110704283018,0.06229528455081509,0.042582208502219034,89.70098390003068,89.4593025959037,8033.738971712259,0.05308908140327162,89.62644135593753,0.08580982093401218,0.0709463751581192,89.77275079554019,89.48860690292567,8032.905862566323,0.12514892366752406,WALKING_DOWNSTAIRS
0.002685375010666661,0.43291331131466665,0.8915960311400001,0.23965928593057964,0.2838412598162626,1.7470760971072996,0.1865746533792,0.21807482612551113,1.6056036122693333,0.334874779,1.025747776,3.162406921,-0.482743144,0.09856510162,-1.325221062,0.0536146796828529,0.2626087385025737,3.643733379222696,0.282196879355,0.33555874225,3.57533025755,-0.3987638817401334,0.9370293541866668,8.722755877200001,0.7360772183205383,0.39502329726872565,0.4116263473379113,0.5125904511252622,0.3003790080044444,0.3183039687200001,0.08733802289,1.351944804,9.485149384,-2.580659151,0.1154536903,8.036294937,0.6647016599555935,1.0236645223002006,76.24461059306171,0.42891345047749996,0.42951169605000017,0.5288138389999997,-0.064312032364,-0.45074419445220004,-0.6290606816800001,0.26586626790611634,0.5961467260932065,0.2823610653783829,0.2196362407952,0.5020920118446134,0.219689181656,0.2874036431,0.2573194206,-0.3266505599,-0.5277720094,-1.615080118,-1.285528064,0.07010858508975988,0.5348685199285679,0.4701299277278808,0.46989425269999996,0.9021450264985,0.32756684714999995,90.02471592096529,0.08581844765535668,0.07222549698235146,90.15862536767482,89.8906187224598,8104.456350469395,0.13517626487534073,89.86076954008207,0.08225053316107911,0.07000319957079834,89.9937860280291,89.73613975267862,8074.964216475933,0.13764545474842294,89.91081581730471,0.08173191250956488,0.06847854831528176,90.04171675401216,89.79006921837772,8083.961035698444,0.13000379157725206,WALKING_DOWNSTAIRS
-0.8021408597733332,-0.6372251749866666,-0.52455228168,0.43356876942472306,0.5765493050617425,1.7995134750613055,0.3202692445413333,0.4722086605324446,1.4627282036533333,-0.1524469852,0.4694966078,2.795726776,-1.595897675,-1.52640152,-2.078427792,0.8188797115503397,0.7163044180594876,3.297520593347763,0.40814512980000006,0.7999476195499999,2.4213461874999997,-0.9764311500026667,1.0236893972733332,11.438170815733335,0.8068478849920798,0.9457958338685025,1.4189064826166973,0.7026018418638222,0.7452100478657778,1.1769337224533334,0.02751746029,2.028515339,12.89791203,-2.199003935,-0.7896314859,8.822337151,1.5610210662439765,1.8828344241619888,132.71082750921136,1.39531473045,0.86709910615,2.1182465599999993,-0.006495341836866634,0.09445734722679996,0.3000583533193334,0.36390513962494864,0.33504001273103107,0.28845879419021925,0.28212455578907564,0.27038542843184005,0.2373005862142221,0.5192201734,0.5543438792,0.5883986354,-0.5978667736,-0.4819584787,-0.2583884001,0.12364067673466754,0.1136905465672131,0.1676962596126735,0.5206709206,0.49440449289,0.34619768055499994,90.31744500649505,0.08141490296954403,0.06638381682419947,90.44277312654121,90.17951638904266,8157.247058995257,0.11257864845039478,90.15645027543033,0.08845350785524532,0.0745773325818874,90.2883434377608,90.01172594945646,8128.192828687653,0.13310459062456914,90.19474438185514,0.0855610865199059,0.0714497801948056,90.3282363959538,90.06026906771109,8135.098746761081,0.13327748932377403,WALKING_DOWNSTAIRS
-0.38548405171333333,0.5490315357839999,0.3700499533799999,0.2601523863684153,0.33447346316678633,1.905318486724166,0.19481488704266664,0.2877818637504,1.7019784926453332,-0.1037850976,0.9945605993,2.838975906,-0.9869741201,-0.04119062424,-2.047128201,0.21176526731629702,0.40584995834393567,3.525159601459215,0.2316515744,0.5040216743999999,3.863745689,-0.9133802970199998,0.8715058897413334,8.071230093666665,0.23987576713423098,0.5732303176400595,0.48174456352188383,0.20896786264799996,0.46192111515822215,0.3838565826666664,-0.5874379873,1.588235974,9.131011009,-1.246062398,-0.237487644,7.645666599,0.8879679250653635,1.0662093131114418,65.3613611944278,0.45762729635,0.7830512223,0.5865406990000004,-0.13086384696133335,0.11473747718946667,0.6631968736466667,0.28747658392937003,0.08974085764494319,0.11598487163759612,0.22743065363306664,0.07678350157264001,0.09574419498933334,0.4752391577,0.2493783981,0.8327375054,-0.3915531039,-0.02672456764,0.4540122151,0.09425861366203941,0.02068121543393001,0.4523857509669165,0.30091864148999997,0.14255647356999998,0.1637834012499999,90.59833139990714,0.08663481702689875,0.07246889681794452,90.73149659902131,90.46155236987606,8208.064657666155,0.13506088069809152,90.43413839233635,0.08821502470576637,0.07329377319518642,90.57544982704349,90.29861558150932,8178.340649862123,0.13540025130214417,90.4800475788039,0.08511469030002708,0.07118324726618729,90.61288709319783,90.34754830075838,8186.645771405761,0.13420359403751547,WALKING_DOWNSTAIRS
0.5911233306346666,-0.27983354331,-0.4476510047266666,0.4776580265309713,0.6280006974125006,1.842636261167841,0.3827720006968888,0.489351552332,1.5498871484577774,1.521386862,0.997603178,2.570279121,-0.01550155878,-0.8518295884,-2.631604671,0.5623735029761192,0.44639936284864434,3.369345920272021,0.7209770978499999,0.5675649940749999,2.6066832544,-0.8378069719000002,1.4608580936733335,11.2942425416,0.4555330095550877,0.586936548532613,1.2766694156535603,0.36476721182666666,0.46264429052533335,1.0713464525333336,-0.1938186288,2.237887383,12.58325577,-1.689332843,0.17587246,8.785248756,0.8955968234389419,2.455634581054037,129.08114039889475,0.49232327915000007,0.5784649255000001,2.0078773494999993,0.08522337321399998,0.05968995584599998,0.33601689276866675,0.31247617310301945,0.21531792398536154,0.2857937703028295,0.2514355950802667,0.17061371075813334,0.21131921303262216,0.5245651007,0.3417690396,0.6949914694,-0.5048652887,-0.3822376728,-0.2342599183,0.09839495818194037,0.04683391199230561,0.18914022609355563,0.35093174595500004,0.19577654593000002,0.21234577155,90.88645687258526,0.08458293277800535,0.07167614074848624,91.0154730173879,90.75189347400438,8260.354720173314,0.13464077917812745,90.72779073824104,0.0810463106303823,0.06918201643802888,90.84315262653935,90.59743130919254,8231.538142846224,0.1379013074347597,90.76619288138055,0.08537390538213147,0.07115861634760469,90.89951092484105,90.63192721670147,8238.508572970117,0.13351020404316216,WALKING_DOWNSTAIRS
0.6323586761779999,-0.04424201251286666,0.1061695417073334,0.41487353264674,0.35712969746211026,1.9335878433811595,0.3432546957138667,0.29066032885999105,1.6562557432998224,1.293379545,0.3643349409,3.30315876,-0.06897574663,-0.7079405785,-2.282378674,0.5605228735556592,0.12099620175994182,3.5007831231196556,0.57244047545,0.5481241345,3.17928195,0.09052846456933335,0.87154577372,7.958847109533333,0.5421661795064664,0.35180454900139974,0.5471391747665002,0.4477237039260445,0.28081103164000004,0.4487925170311111,0.8835497499,1.341775298,8.77448082,-0.8709874153,0.2560320199,7.046264648,0.28254329135120976,0.8751073803407332,63.62265117105366,0.7331010402,0.4689932467,0.9346964360000003,-0.09604555565999999,0.08773802531133335,0.08141575840533331,0.32755715858977663,0.1521141915096606,0.09922311481246464,0.2526165613226667,0.1314488973879111,0.08073228803431111,0.5183038712,0.311226666,0.1873773932,-0.4523324072,-0.1270562261,-0.1487413049,0.10936552809588575,0.029294106526927363,0.015817403795597307,0.37803810832,0.23120568502,0.11583190785000003,91.17062708508057,0.0837611993303182,0.06920132427853787,91.3027062414941,91.03561965202663,8312.089791296105,0.1256988034075448,91.0016578133076,0.08767066062989691,0.07310309747989076,91.13948481987981,90.86328008741476,8281.308898505415,0.13756126245365863,91.05213706549257,0.08505502679834946,0.07118255784637313,91.18486741168934,90.9193311116484,8290.498416260323,0.13422940712976583,WALKING_DOWNSTAIRS
-0.7841590761490667,-0.12646662199333328,0.26039625797333327,0.6362680678745202,0.9823199668327639,2.0194989936136984,0.5477193323142043,0.8307195941146667,1.8157997641013333,-0.002635002136,1.338591337,3.282003403,-1.817621946,-1.377819061,-1.630843163,0.992753373957281,0.9166161559008387,3.874290650692805,1.077898562,1.7017171086,3.954545498,-0.8483353858273334,0.3605186194666668,11.605947622266667,0.7148631258370816,0.7902708154049664,1.2513897749680898,0.5656792160048,0.5837689698133334,1.0479659949155558,0.05742774159,1.255633712,13.05105305,-2.446063042,-1.411765337,9.202795982,1.1966335962829362,0.7128664392175929,136.15959815509902,0.7501498609499999,0.81445701405,1.8852453199999992,-0.31155246667533326,-0.06787531091573333,-0.10323318814219999,0.5155084826991556,0.09279691711204718,0.12071930211837864,0.42130542849973324,0.07745000209998222,0.09584193554165332,0.5909947157,0.07635590434,0.06551336497,-1.213142633,-0.2028012872,-0.3578037918,0.345097335510618,0.012644241135707614,0.024258697711021345,0.682774527005,0.163477995317,0.1543152867885,91.46330682856848,0.08590936327143987,0.0698542162883579,91.59058226084998,91.32113205782812,8365.543384407645,0.1284156943971766,91.29173333839563,0.09216965793093236,0.07621512936868745,91.45835551729195,91.15634949288932,8334.188504824855,0.13480043626458382,91.3393133844345,0.08659350543562075,0.07296289725874962,91.4727244004969,91.20398355304016,8342.877168079438,0.14012349080785214,WALKING_DOWNSTAIRS
-0.278690143434,0.43681563981400007,0.09924176528000007,0.2714582052362769,0.47822713075972795,1.570679153568294,0.22347742239919996,0.3994370878917334,1.3594273631226665,0.198230803,1.143634081,2.986917496,-0.6271822453,-0.2930428982,-1.531241417,0.14644511609135738,0.4042623458744839,2.312413064532969,0.39234608408500005,0.724050924145,2.2021617888,-1.3501900475133335,0.4126422618713333,8.5268633524,0.536345221240999,1.0639851734550316,0.3936533404993054,0.42158876792444455,0.8560881285162666,0.2894943406933333,-0.7387840152,1.936989903,9.653842926,-2.501097918,-1.425524116,8.125427246,2.09150161432891,1.2268671223256147,72.85203071948935,0.58055856785,1.3286147307,0.45912265750000003,0.16726016042000003,0.20485781034399997,0.4641522934086667,0.6003237726770912,0.24264101521056833,0.17285934360873603,0.5116022291519999,0.19598695172800001,0.10668650773395555,0.9655967951,0.5401417017,0.678193152,-0.8237275481,-0.2254026383,-0.03573456407,0.36433868450222967,0.09691640723719251,0.24332568063784515,0.8943567425,0.28434939681999993,0.08429692685000001,91.7418516161847,0.08678075367753246,0.07316383481721024,91.87477620856585,91.60659391018162,8416.574366805313,0.13876622839595143,91.58538732322796,0.07589476715176442,0.0634543926454029,91.71360093403837,91.47910009257363,8387.888547160317,0.12230759012959425,91.62585692760668,0.08407106318006853,0.07007709570348482,91.75916676561793,91.49465751344849,8395.304254465673,0.13232919575904134,WALKING_DOWNSTAIRS
0.4522767821913334,-0.38888388475,-0.2026415824266667,0.5710421941005482,0.21658606957029766,1.3554639044158567,0.4603273518770667,0.15964868651333328,1.1323409398577775,1.322724938,0.1262440681,2.277235985,-0.6293916702,-0.5882316232,-1.593599796,0.508904195989637,0.19501289964803378,1.7558605140243775,0.73492535949,0.14708042145000005,1.9900503158,-1.7083158253999997,1.2187443377333331,10.713305155266669,0.21662553468937382,0.4021011774776931,1.2738702795647938,0.17929152496,0.34671999621333327,1.054070155013333,-1.434497118,1.827518344,12.6502552,-2.084148407,0.6909275651,8.755936623,2.9621411401062434,1.6362440938907457,116.28946980641126,0.3490529655000001,0.7229315344999998,1.9627122875000005,0.2364793354914667,0.16155892027933338,0.31163391370113336,0.20507595367382583,0.19494388446910824,0.16695019363029667,0.15786872118129777,0.15359550784320003,0.13419635406545777,0.6629219651,0.4251496792,0.4726430774,-0.1264453828,-0.1887518018,-0.01511846948,0.09517487977136621,0.061570861607601994,0.1231299055116661,0.27625567842,0.24830941670499998,0.22005772595,92.02865648109176,0.0867522730260356,0.07337824060503521,92.16248779304253,91.89361723867523,8469.280637941205,0.13695777948774435,91.87827408056218,0.08274948477388955,0.06860279085783437,92.00306151745072,91.73638774374625,8441.62363900165,0.12165789843243147,91.91017347081426,0.08502202906462013,0.07128665816116021,92.04279053378986,91.77768624604803,8447.48673426423,0.13375782127153002,WALKING_DOWNSTAIRS
0.12036247252666671,-0.41911791960533323,0.6777939797666667,0.5729096939757827,0.3692153028520808,1.7982726198109937,0.5177408472746667,0.29531133227431106,1.6035470326488892,0.727941215,0.1659725904,2.660877228,-0.6863354445,-0.9364070892,-1.68862009,0.32083094108072924,0.3028917744037795,3.477603466492371,1.1329444647,0.615063905695,3.7452511784999998,-0.9524231741666666,0.9527820984866666,8.380023860933333,0.35317640569927167,0.19847444660544555,0.44498792349525007,0.2792849422755556,0.13611971222400002,0.3851965076533334,-0.2315055877,1.504487276,9.275776863,-1.342971683,0.7160521746,7.868198872,1.023527904662855,0.9445596927549715,70.40961321173151,0.3837489488000001,0.2003989517999999,0.7627120015000006,0.11692634495933332,-0.07439101767366667,-0.06763097319933334,0.18463035740221773,0.28322498734117435,0.14764747024650324,0.14288395987795555,0.2457886474877333,0.11840120258995555,0.4746283293,0.3196258247,0.1536280811,-0.1562241912,-0.4750864506,-0.340547353,0.04548758109505495,0.08040265740130495,0.024920405641401532,0.204862896575,0.489823147665,0.16492876316500002,92.31419216806444,0.08665694979368045,0.07230701620770598,92.45051661990605,92.18100960163426,8521.917084440815,0.13745954925283854,92.1499022472928,0.0887483336346756,0.07386676363819333,92.29087922179899,92.01485780304216,8491.611835367894,0.1405187878732903,92.19598467139419,0.08572025341072526,0.07165435826979566,92.32950600867507,92.06203786134611,8500.106447625678,0.1353278864885823,WALKING_DOWNSTAIRS
-0.6952575365066668,-0.06571668783333334,-0.7919704755320001,0.5421343711270408,0.5003611174982844,1.2012183454102647,0.45873323331288884,0.45639412773777777,1.0003894340592,0.28522259,0.540128231,1.254835129,-1.408556342,-0.7204636335,-2.199986935,0.75769874000281,0.23798918110364026,1.9739477132412113,0.8210267573500001,0.9622873664,1.7137668134100001,-1.5881163755400003,0.9062018175800001,11.015797743133334,0.4197398308359963,0.45956384901788255,1.0361012703159016,0.32703504454133336,0.36159804235733334,0.8746458770755553,-0.775872767,1.80119729,12.27099228,-2.052443504,0.3852444589,9.359525681,2.6865497128091884,1.0183207367544846,122.34973870381496,0.320339143,0.43968117235000004,1.7748761149999979,-0.24570312489266666,-0.298317442846,0.5575915515353332,0.17097441313658432,0.16946382556564676,0.23159954259150964,0.12209614605920001,0.11814329307093334,0.1851953109128889,0.02718270384,0.126903519,0.8151756525,-0.5781669021,-0.5517477989,0.06795676053,0.08765345886626079,0.11579675233649751,0.3609707965969369,0.15164282545,0.1479777545,0.25518144665,92.60217586194624,0.08213380513758191,0.0678021140184768,92.73161776865818,92.46922594548987,8575.16927059797,0.12248373768957777,92.44524771536537,0.08576646962256439,0.07187994008570987,92.57512743467237,92.31007841097919,8546.130690650092,0.13720532712655142,92.48238400367899,0.08538395180882694,0.07155904003526056,92.61483332257627,92.34822666923854,8552.998155395215,0.13439798988308382,WALKING_DOWNSTAIRS
-0.08103979030833335,0.4799369652773333,-0.1923817315533335,0.2097849542199895,0.4197850475952897,1.9038721010534143,0.1802809445,0.35637114204479997,1.6114613935297777,0.1888868213,1.181422949,3.208881378,-0.4221407175,0.03587585688,-2.241413593,0.04764319282916285,0.3948110110785573,3.4200911093270316,0.3523390293,0.6043892801,3.2866761685,-0.8528019846199999,1.24426777368,7.9582091332000005,0.23828189821637027,0.28187731650838865,0.5010983569077241,0.1508275867466667,0.23704897243200007,0.4083911133066667,-0.4624129832,1.622931957,9.102297783,-1.425524116,0.7381857634,7.484749317,0.7802642704549008,1.622360126076423,63.56745220015715,0.0882353186999999,0.46271210919999994,0.6780662539999991,0.006383355331333333,0.33309500713333334,0.8642572482533333,0.23976687940578448,0.11815786908279996,0.11572215020462095,0.1940376715345778,0.08883755339555553,0.07820066453066664,0.4136963189,0.5299099684,1.129456639,-0.3422271907,0.1342336833,0.6754443645,0.053696359921274854,0.12398281366826427,0.759439432803206,0.3442124352,0.12949962914999996,0.08254075049999998,92.88515826341171,0.0879011103051496,0.0734637954931685,93.02393127382237,92.74962126349084,8627.65983711722,0.13735053848401435,92.72414779520275,0.08354303579879346,0.06899531171574533,92.85733241982636,92.59164863882111,8597.774098489512,0.1269166196611735,92.76822379135989,0.0851520841959108,0.07092086728562587,92.9022550776366,92.63443483284121,8605.950112889443,0.13254835400692855,WALKING_DOWNSTAIRS
-0.6743125636906666,-1.3666838645066666,0.42584768947333307,0.4420757717482448,1.0292883734907199,2.4488857084351827,0.35447023070453343,0.7553204218577779,2.201144705944889,0.245143652,1.022668362,4.074052811,-1.330884218,-2.284971952,-2.157548428,0.6370996889867652,2.8566303709191696,5.778584720075991,0.5705803334999999,0.8688470129999999,4.406410217,-1.2706286985866668,1.6468203257866671,11.505448977533336,0.43849333724547146,1.093699106929734,1.5998940102424482,0.3468369716408889,0.8646491484942221,1.2922518416266664,-0.5539384484,2.806781054,13.73121262,-2.035693884,-0.5545366406,8.671588898,1.7939552693601393,3.828449739489741,134.76437296236517,0.5694917734499998,1.2885349984999999,2.3004002550000013,0.15658051173600004,-0.019618377201066666,1.14179569472,0.37131308867457485,0.14715389921413577,0.08588282569987137,0.3240816173349333,0.12065726606967112,0.06700178789866665,0.6377245188,0.2402156889,1.294690728,-0.4213318825,-0.2580829561,0.9898779988,0.15319930582182348,0.020595532774332417,1.310581544247976,0.6549046188500001,0.213643830245,0.09506309049999984,93.18750444585292,0.0876830522145384,0.07297161841350525,93.31227949451909,93.04124600012221,8683.918160608995,0.1309670099996083,93.02739575627577,0.08503110905753677,0.07068095322076999,93.14589378162025,92.87828663773352,8654.10310946496,0.1237650457720747,93.05418055119368,0.0856763460518736,0.07160267214649897,93.18794239743694,92.92115851120785,8659.087369128009,0.13486233141654225,WALKING_DOWNSTAIRS
0.08827612796733332,-1.3948387463333332,-0.9265709558666665,0.2733596451142116,0.256474535489399,0.32741058831135006,0.21717095639022224,0.21342110208888887,0.2680990515377777,0.4160609841,-1.007600069,-0.5958766937,-0.4277872443,-1.801307917,-1.572927475,0.07753647064074154,2.0069690364702812,0.9585849167048272,0.251266032445,0.3652057055000002,0.3827319147,-1.0750154455533334,0.095353983092,8.335477447733332,0.26646624391434615,0.3348427454654436,0.8678275461267431,0.20685684940977778,0.2814916563274667,0.6334865573777775,-0.5886343718,0.6179464459,10.62772179,-1.470389485,-0.4869394004,7.42672348,1.2219288500476635,0.1137374020029562,70.1831006214996,0.31764715894999984,0.46002015468999996,0.9577274324999996,-0.4727855950573333,0.49314717651333334,1.5165097713333333,0.36790143229447253,0.15984918853365546,0.2646826154894606,0.31136106291786675,0.1202934694391111,0.21228299155555555,0.2806843221,0.689493835,1.854532242,-0.8877137899,0.1398840249,1.108382344,0.34985425185241953,0.26704244990628295,2.365188314362331,0.5376219525499999,0.18539212650000003,0.3712424044999998,93.46589373706077,0.08617930490332971,0.07238299875265189,93.59701711349373,93.33219428120526,8735.880223815291,0.1379064532750789,93.29031290614377,0.08259883699470745,0.06968356473328186,93.41848112767202,93.16205479462606,8703.08884985623,0.13231986341102697,93.34253229120516,0.08673549699423502,0.07259602628521028,93.47665823098232,93.20628598125792,8712.835356044683,0.1361056932865381,WALKING_DOWNSTAIRS
-0.004599670595333337,0.323615646386,0.0817525863582667,0.6557097919210696,0.8987589760808935,0.3742502385294193,0.5062349982083556,0.6849795151008,0.2768504842089244,0.9599583745,2.356828451,1.002735138,-1.341771007,-0.8386795521,-0.2947397232,0.4013127994426798,0.858643603866073,0.13740917701297128,0.6773597598000001,0.7018651217,0.28476619720999996,-1.19537443718,-0.0070987079558666455,9.387003453866667,0.49371965922737077,0.8589333561047087,0.6124790339942688,0.3317196804373333,0.6809920180465244,0.5172804263733333,-0.7860422134,1.298106313,10.65703392,-2.605185747,-1.164706469,8.822337151,1.6564285401771537,0.6886324678686545,88.46595570551511,0.2787638010000001,1.3704891652,0.8347959519999986,-0.44895237635333335,0.024820756919999964,1.7674967288933336,0.628988515761113,0.4170217569262489,0.41878215477423514,0.5299493635368889,0.33326061606400004,0.2839666144373332,0.3197785318,0.4001049399,2.001135588,-1.473363638,-0.8758022785,0.5396835804,0.5708096856620485,0.1629294060072801,3.287731280262162,1.0059890672,0.30481278155,0.09407049400000012,93.7474399608543,0.09087096975172736,0.07475553096805546,93.90398282193767,93.6121377307158,8788.590206244911,0.13773571911050908,93.58165857314548,0.09340140221797688,0.07563752554069272,93.74489753382998,93.43898358075687,8757.534963534583,0.1337913090121674,93.62912759521981,0.08838796967279727,0.07359360679172842,93.76955572004918,93.49571154489004,8766.420825846259,0.13551378094233257,WALKING_DOWNSTAIRS
0.5431593299326667,1.39976664388,0.5919390360852466,0.43212927189588424,0.5984880515059835,0.3397023630625655,0.3568266630715556,0.4394231107946666,0.29070033606907025,1.35015738,2.656371117,1.069973946,0.08823955059,0.6406214237,-0.0001726150513,0.469308718146886,2.293655408594812,0.4580963382138027,0.6156845391,0.65396586015,0.47223472595000004,-0.8946763927599999,1.4390834284273335,9.889934793933334,0.7120760769239425,1.0573724332696315,0.4363910081873185,0.597471859904,0.8539452342678222,0.35139944271111134,0.1016949639,3.156133175,10.75394344,-2.231905222,-0.08015955985,9.347561836,1.2736946978009451,3.1144618124368066,97.98855153281147,1.1524432300999998,1.6181464045,0.43998050449999937,-4.072239999999283e-05,0.2702490125959999,-0.009468131078666668,0.5540919267997442,0.623328423895038,0.23358137159543185,0.4815743280933334,0.5199531924565334,0.17956873198791107,0.6533011198,1.369214177,0.3474193811,-0.8670976758,-0.4161396921,-0.4973823726,0.28655000744665676,0.4356702979088868,0.05101255218543248,0.9384141118,0.8848122357999999,0.25144000352,94.04140614056558,0.07508330161595322,0.0635198711516504,94.1624557062856,93.93094365477826,8843.79133056351,0.11918004342977895,93.87848490616256,0.09312496761249063,0.08364096480235617,94.00010357658898,93.75042139809983,8813.178022385546,0.1710830946741595,93.91504053202348,0.0835130286676537,0.0693745405816287,94.04679830635463,93.78081418944602,8820.04134759584,0.12171680216317782,WALKING_DOWNSTAIRS
0.5384394884300001,0.006642723086399978,-0.055658086136999976,0.3871199010697146,0.2869805739126292,0.30562820379365546,0.329918864576,0.20065394084810667,0.24649182637039999,1.154526949,0.5637587309,0.439330101,-0.02269411087,-0.569760561,-0.5361833572,0.4297881126513706,0.07691145225300983,0.09027918157629417,0.6368616819499999,0.26429700855,0.4639720917,-0.9052048107133334,1.6176677546,9.895478185066667,0.3079490514475328,0.18978132785807067,0.5317808996334747,0.23657040331555562,0.14106487170666668,0.46775964539555553,-0.1866401732,1.987837434,10.57268715,-1.245464206,1.31126678,9.141180992,0.9079061930735013,2.6504647865159403,98.18442670799762,0.29312080139999996,0.21894323800000004,1.0543374995000008,0.6323490858133333,-0.44381107389999996,-1.0991178393533334,0.15092126712043283,0.126160492587962,0.292719992835658,0.12998422146400002,0.09740162889333333,0.24727775895644447,0.8600729704,-0.2270824611,-0.593590796,0.4196520746,-0.6277982593,-1.577513099,0.4211241132735796,0.21182364121363936,1.2880326860434006,0.22746424379999997,0.13308835025,0.4437805413,94.31537345588816,0.08714887408417149,0.0731703222610804,94.45156033145582,94.18092057454436,8895.396758721485,0.13974704320328613,94.15999938879284,0.08216096658216109,0.06909832519812653,94.29125772890707,94.02674686897576,8866.111785293599,0.12687307161266403,94.20053585687269,0.08499532158542786,0.0710068996605988,94.33201057287624,94.06561445134855,8873.747698313002,0.13291986316525595,WALKING_DOWNSTAIRS
1.0713592887933332,-0.13315597375686666,-0.31070696512866663,0.26872812046995226,0.14571905416024739,0.443565176141701,0.22458561424800003,0.12233021100783997,0.3969566260532444,1.427220345,0.08343648911,0.3115949631,0.6223312616,-0.4287273884,-0.8940448761,1.2152112082329827,0.037548953242806,0.28017221263271014,0.42788213499999994,0.22006380559,0.74539947511,0.004586242844533339,1.7773886522000002,9.706285604133333,0.2945512082131985,0.21353320524768313,0.18503869812209348,0.25193764136156444,0.17064014552000004,0.1550283983911111,0.4157529473,2.040479422,10.02891827,-0.3936193287,1.34237349,9.394221306,0.08099742026596042,3.201667088729792,94.24393692748853,0.49082775415,0.2928216455000001,0.2605185504999987,0.24571330994666668,-0.2192738089104667,-1.1852676510999998,0.14498169495927077,0.31033690510104256,0.259392252142898,0.12212872782933333,0.24815738423441783,0.2259266075066667,0.4611896873,0.09025268257,-0.8614473343,0.01206423342,-0.8138012886,-1.632794738,0.07999340976665885,0.13796939829728447,1.4676581225177587,0.21486552055000002,0.31771693613150004,0.4192703069500001,94.60529279394889,0.0845134533903821,0.07148555405216636,94.73443686184044,94.47335191408231,8950.168090984345,0.13805297326003085,94.4444609025491,0.08665897778292322,0.07170085709590902,94.58048410913969,94.3102289543734,8919.76320429966,0.13347431263736098,94.48431083750046,0.08608978219901618,0.07184831038886633,94.62036810552013,94.3510429404466,8927.291911791295,0.13429173512524528,WALKING_DOWNSTAIRS
